860,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,10000,13500,15000,16500,17000,18000,18000,17000,14000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
861,"2019-11-30 11:58:47",11,0.13,70,0.7,0.5,0.3,60,966,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.3,10.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
862,"2019-11-30 11:58:47",3,0.13,90,0.7,0.5,0.1,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.2,0.4,0.7,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,54,0,0
863,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,5,10,20,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
864,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,5,10,20,30,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
865,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,10,20,30,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
866,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
867,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,10,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15000,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
868,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,10,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,14500,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
869,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,10,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
870,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,4,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
871,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15000,14500,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
872,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
873,"2019-11-30 11:58:47",7,0.00,90,0.7,0.5,0.3,60,969,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,94,0,0,0
874,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,1,4,20,38,80,85,90,95,98,9000,11500,14000,15500,16500,16500,15000,13500,12500,11500,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
875,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,15500,16500,16500,15000,13500,12500,11500,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
876,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,15000,13500,12500,11500,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
877,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
878,"2019-11-30 11:58:47",9,0.18,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,3.0,0.2,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,54,0,0
879,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,52.0,40.0,3.0,95,0,0,0
880,"2019-11-30 11:58:47",11,0.13,70,0.7,0.5,0.3,60,966,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.3,10.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
881,"2019-11-30 11:58:47",12,0.13,90,0.7,0.5,0.1,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.1,0.3,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,1.0,0.01,0.07,0.00,30.0,2000,400,600,98,5,25,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,48.0,3.0,95,0,0,0
882,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,10000,13500,15000,16500,17000,18000,18000,17000,15000,13000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
883,"2019-11-30 11:58:47",13,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,54,0,0
884,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,10000,13500,15000,16500,17000,18000,18000,17000,15500,15000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
885,"2019-11-30 11:58:47",14,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.3,0.4,0.6,0.8,30.0,9.0,4800,215,0,590,1,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15000,14500,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,1.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
886,"2019-11-30 11:58:47",14,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.3,0.4,0.6,0.8,30.0,9.0,4800,215,0,590,1,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,1.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
887,"2019-11-30 11:58:47",15,0.13,90,0.7,0.2,0.1,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,9.0,4800,215,0,590,0,1,0,1,10,20,30,80,85,90,95,98,8000,12000,14500,16500,17000,17000,16000,15000,14500,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,0,0,0
888,"2019-11-30 11:58:47",15,0.13,90,0.7,0.2,0.1,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,9.0,4800,215,0,590,0,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,14500,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,0,0,0
889,"2019-11-30 11:58:47",15,0.13,90,0.7,0.2,0.1,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,9.0,4800,215,0,590,0,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.2,10.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,48.0,40.0,3.0,95,0,0,0
890,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,204,0,590,1,1,0,1,10,20,30,40,80,85,90,98,10000,12000,15500,17000,18000,18000,18000,16000,15000,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
891,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,204,0,590,1,1,0,1,4,20,30,40,80,85,90,98,10000,12000,14500,17000,18000,18000,18000,16500,15000,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
892,"2019-11-30 11:58:47",18,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,17000,18000,18000,16500,15000,14000,13000,4.1,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,40.0,3.0,95,0,0,0
893,"2019-11-30 11:58:47",18,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,205,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,17000,18000,18000,16500,15500,15000,13000,4.1,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,40.0,3.0,95,0,0,0
894,"2019-11-30 11:58:47",17,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,204,0,590,1,1,0,1,4,20,30,40,80,85,90,98,10000,12000,14500,17000,18000,18000,18000,16500,15500,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
895,"2019-11-30 11:58:47",19,0.13,90,0.7,0.5,0.3,60,1000,1,0.001,27,19,250,6000,0.1,4000,360,0.4,0.01,215,195,6500,5.0,0.5,0.4,0.3,0.8,30.0,9.0,3700,205,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,17000,18000,18000,16000,15000,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.05,0.00,40.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,40.0,3.0,95,54,0,0
896,"2019-11-30 11:58:47",19,0.13,90,0.7,0.5,0.3,60,1000,1,0.001,27,19,250,6000,0.1,4000,360,0.4,0.01,215,195,6500,5.0,0.5,0.4,0.3,0.8,30.0,9.0,3700,205,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,17000,18000,18000,16500,15500,15000,13000,3.8,10.0,24.0,0.0,12000,12000,2.5,0.5,0.00,0.05,0.00,40.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,35.0,40.0,3.0,95,54,0,0
897,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,368,0.4,0.01,215,195,6500,5.0,0.5,0.1,0.3,0.7,30.0,9.0,3650,207,0,590,0,1,0,1,4,20,20,80,85,90,95,98,10000,12000,14500,16000,17000,17000,16000,15000,14000,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,40.0,40.0,3.0,95,0,0,0
898,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,368,0.4,0.01,215,195,6500,5.0,0.5,0.1,0.3,0.7,30.0,9.0,3650,207,0,590,0,1,0,1,4,20,20,80,85,90,95,98,10000,12000,14500,16000,17500,17500,16000,15500,15000,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,40.0,40.0,3.0,95,0,0,0
899,"2019-11-30 11:58:47",20,0.13,90,0.7,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,368,0.4,0.01,215,195,6500,5.0,0.5,0.1,0.3,0.7,30.0,9.0,3650,207,0,590,0,1,0,1,4,20,20,80,85,90,95,98,10000,12000,14500,16500,17500,17500,16000,15500,15000,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,40.0,40.0,3.0,95,0,0,0
900,"2019-11-30 11:58:47",21,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,220.0,3650,207,0,590,1,1,0,1,10,20,30,80,85,90,95,98,10000,12000,14500,15500,17000,17000,15500,14500,14000,13000,4.0,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.05,0.00,30.0,2300,500,600,118,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
901,"2019-11-30 11:58:47",21,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,220.0,3650,207,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,16500,17500,17500,15500,14500,14000,13000,4.0,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.05,0.00,30.0,2300,500,600,118,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
902,"2019-11-30 11:58:47",21,0.13,90,0.7,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,220.0,3650,207,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,16500,17500,17500,16500,15500,15000,13000,4.0,10.0,24.0,0.0,12000,12000,2.5,1.0,0.00,0.05,0.00,30.0,2300,500,600,118,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
903,"2019-11-30 11:58:47",22,0.13,90,0.8,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,1.0,0.4,0.3,0.7,30.0,9.0,3650,197,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,16500,17000,17000,15500,14500,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,35.0,3.0,95,0,0,0
904,"2019-11-30 11:58:47",22,0.13,90,0.8,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,1.0,0.4,0.3,0.7,30.0,9.0,3650,197,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,16500,17500,17500,16500,15500,14000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,35.0,3.0,95,0,0,0
905,"2019-11-30 11:58:47",22,0.13,90,0.8,0.5,0.1,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,1.0,0.4,0.3,0.7,30.0,9.0,3650,197,0,590,1,1,0,1,4,20,30,80,85,90,95,98,10000,12000,14500,16500,17500,17500,16500,15500,15000,13000,3.8,10.0,24.0,0.0,12000,12000,2.0,0.8,0.00,0.06,0.00,30.0,2300,500,600,120,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,47.0,35.0,3.0,95,0,0,0
906,"2019-11-30 11:58:47",17,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,204,0,590,1,1,0,1,4,20,30,40,80,85,90,98,10000,12000,14500,17000,18000,18000,18000,16500,15500,13000,3.7,10.0,24.0,0.0,12000,12000,2.0,2.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,43.0,3.0,95,0,0,0
907,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,4,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,52.0,40.0,3.0,95,0,0,0
